3,0.746,73.756
3,0.746,73.768
3,0.746,73.760
3,0.746,73.762
3,0.746,73.764
3,0.746,73.793
3,0.745,73.815
3,0.745,73.820
3,0.745,73.812
3,0.745,73.807
3,0.744,73.825
3,0.744,73.840
3,0.744,73.848
3,0.743,73.878
3,0.743,73.883
3,0.742,73.910
3,0.742,73.889
3,0.742,73.893
3,0.742,73.908
3,0.743,73.893
3,0.742,73.916
3,0.742,73.927
3,0.742,73.919
3,0.742,73.929
3,0.742,73.937
3,0.741,73.962
3,0.741,73.963
3,0.741,73.949
3,0.741,73.962
3,0.741,73.976
3,0.742,73.983
3,0.741,74.017
3,0.741,74.023
3,0.741,74.039
3,0.740,74.058
3,0.740,74.058
3,0.740,74.071
3,0.740,74.074
3,0.740,74.098
3,0.740,74.078
3,0.740,74.082
3,0.740,74.094
3,0.739,74.109
3,0.740,74.095
3,0.739,74.118
3,0.739,74.124
3,0.738,74.133
3,0.739,74.128
3,0.738,74.139
3,0.738,74.171
3,0.738,74.174
3,0.738,74.166
3,0.737,74.185
3,0.737,74.210
3,0.737,74.205
3,0.737,74.194
3,0.737,74.188
3,0.737,74.191
3,0.737,74.205
3,0.737,74.202
3,0.737,74.197
3,0.737,74.194
3,0.736,74.208
3,0.736,74.224
3,0.736,74.224
3,0.736,74.227
3,0.735,74.229
3,0.736,74.221
3,0.736,74.232
3,0.735,74.232
3,0.735,74.232
3,0.736,74.221
3,0.735,74.240
3,0.735,74.245
3,0.735,74.265
3,0.735,74.273
3,0.734,74.293
3,0.734,74.306
3,0.734,74.311
3,0.734,74.300
3,0.734,74.313
3,0.734,74.317
3,0.734,74.317
3,0.734,74.317
3,0.734,74.324
3,0.734,74.311
3,0.734,74.313
3,0.734,74.325
3,0.734,74.320
3,0.734,74.310
3,0.734,74.317
3,0.733,74.327
3,0.733,74.331
3,0.733,74.353
3,0.732,74.376
3,0.732,74.395
3,0.732,74.390
3,0.733,74.370
3,0.733,74.372
3,0.733,74.367
3,0.732,74.376
3,0.732,74.390
3,0.732,74.382
3,0.732,74.391
3,0.732,74.369
3,0.731,74.390
3,0.731,74.404
3,0.730,74.417
3,0.730,74.414
3,0.731,74.407
3,0.731,74.411
3,0.730,74.417
3,0.730,74.430
3,0.729,74.455
3,0.729,74.475
3,0.729,74.478
3,0.728,74.475
3,0.729,74.454
3,0.729,74.465
3,0.728,74.484
3,0.728,74.470
3,0.728,74.454
3,0.728,74.467
3,0.728,74.452
3,0.728,74.454
3,0.729,74.433
3,0.728,74.446
3,0.729,74.443
3,0.728,74.462
3,0.729,74.446
3,0.729,74.433
3,0.729,74.447
3,0.728,74.455
3,0.728,74.476
3,0.728,74.478
3,0.727,74.501
3,0.727,74.511
3,0.727,74.512
3,0.727,74.539
3,0.727,74.540
3,0.727,74.531
3,0.727,74.541
3,0.726,74.565
3,0.726,74.566
3,0.726,74.580
3,0.725,74.602
3,0.725,74.611
3,0.724,74.627
3,0.724,74.630
3,0.724,74.637
3,0.724,74.638
3,0.723,74.648
3,0.723,74.648
3,0.723,74.664
3,0.723,74.677
3,0.722,74.688
3,0.722,74.705
3,0.722,74.720
3,0.721,74.727
3,0.721,74.738
3,0.721,74.732
3,0.721,74.741
3,0.721,74.726
3,0.721,74.722
4,0.559,79.688
4,0.645,76.953
4,0.705,75.260
4,0.704,75.977
4,0.694,75.781
4,0.669,77.083
4,0.677,77.009
4,0.696,76.074
4,0.681,76.910
4,0.679,76.719
4,0.688,76.562
4,0.684,76.888
4,0.692,76.743
4,0.687,76.730
4,0.689,76.667
4,0.680,77.148
4,0.670,77.528
4,0.668,77.561
4,0.672,77.467
4,0.669,77.344
4,0.666,77.604
4,0.666,77.699
4,0.661,77.683
4,0.659,77.637
4,0.662,77.594
4,0.663,77.734
4,0.666,77.546
4,0.665,77.567
4,0.664,77.667
4,0.661,77.969
4,0.660,77.974
4,0.663,77.734
4,0.670,77.509
4,0.670,77.413
4,0.672,77.254
4,0.672,77.257
4,0.671,77.238
4,0.668,77.282
4,0.664,77.344
4,0.661,77.461
4,0.666,77.229
4,0.663,77.325
4,0.661,77.307
4,0.660,77.379
4,0.656,77.569
4,0.657,77.531
4,0.654,77.610
4,0.655,77.604
4,0.654,77.647
4,0.655,77.641
4,0.656,77.558
4,0.656,77.524
4,0.659,77.403
4,0.657,77.445
4,0.659,77.401
4,0.658,77.414
4,0.656,77.467
4,0.653,77.573
4,0.652,77.622
4,0.650,77.734
4,0.651,77.677
4,0.649,77.734
4,0.648,77.790
4,0.648,77.771
4,0.648,77.837
4,0.646,77.912
4,0.647,77.880
4,0.650,77.815
4,0.650,77.808
4,0.652,77.734
4,0.651,77.718
4,0.651,77.778
4,0.651,77.793
4,0.651,77.777
4,0.651,77.719
4,0.649,77.827
4,0.649,77.851
4,0.651,77.804
4,0.650,77.848
4,0.652,77.773
4,0.650,77.807
4,0.649,77.839
4,0.650,77.824
4,0.653,77.753
4,0.651,77.812
4,0.651,77.798
4,0.652,77.793
4,0.651,77.788
4,0.651,77.774
4,0.650,77.847
4,0.649,77.867
4,0.648,77.862
4,0.646,77.940
4,0.647,77.942
4,0.645,78.035
4,0.645,78.068
4,0.645,78.044
4,0.646,77.958
4,0.645,77.991
4,0.644,78.047
4,0.643,78.110
4,0.644,78.041
4,0.643,78.034
4,0.643,77.997
4,0.644,77.984
4,0.644,77.941
4,0.645,77.906
4,0.645,77.915
4,0.645,77.903
4,0.643,77.990
4,0.643,77.991
4,0.644,77.972
4,0.644,77.987
4,0.643,77.988
4,0.643,77.942
4,0.643,77.943
4,0.645,77.871
4,0.645,77.840
4,0.643,77.869
4,0.643,77.891
4,0.645,77.854
4,0.646,77.805
4,0.647,77.757
4,0.646,77.810
4,0.646,77.825
4,0.646,77.852
4,0.646,77.848
4,0.645,77.881
4,0.646,77.840
4,0.647,77.819
4,0.646,77.821
4,0.646,77.829
4,0.647,77.825
4,0.648,77.781
4,0.647,77.801
4,0.646,77.826
4,0.647,77.771
4,0.647,77.729
4,0.647,77.737
4,0.646,77.757
4,0.646,77.737
4,0.646,77.701
4,0.647,77.688
4,0.646,77.713
4,0.646,77.732
4,0.646,77.761
4,0.645,77.774
4,0.646,77.745
4,0.647,77.732
4,0.648,77.703
4,0.647,77.706
4,0.647,77.693
4,0.648,77.691
4,0.647,77.709
4,0.647,77.727
4,0.647,77.699
4,0.647,77.707
4,0.647,77.690
4,0.646,77.712
4,0.646,77.715
4,0.646,77.742
4,0.644,77.773
4,0.644,77.770
4,0.644,77.777
4,0.643,77.808
4,0.644,77.781
4,0.644,77.788
4,0.644,77.799
4,0.643,77.843
4,0.642,77.858
4,0.643,77.823
4,0.644,77.789
4,0.644,77.777
4,0.644,77.770
4,0.644,77.777
4,0.644,77.752
4,0.644,77.759
4,0.643,77.805
4,0.643,77.811
4,0.643,77.817
4,0.643,77.827
4,0.643,77.846
4,0.642,77.852
4,0.642,77.853
4,0.642,77.859
4,0.641,77.873
4,0.642,77.870
4,0.642,77.851
4,0.642,77.856
4,0.642,77.870
4,0.641,77.892
4,0.641,77.881
4,0.641,77.870
4,0.641,77.883
4,0.642,77.865
4,0.642,77.842
4,0.642,77.875
4,0.642,77.865
4,0.642,77.889
4,0.641,77.934
4,0.641,77.935
4,0.640,77.935
4,0.641,77.902
4,0.641,77.899
4,0.641,77.893
4,0.641,77.875
4,0.641,77.899
4,0.640,77.922
4,0.639,77.968
4,0.639,77.987
4,0.640,77.958
4,0.640,77.948
4,0.639,77.986
4,0.639,78.012
4,0.639,77.987
4,0.639,77.984
4,0.639,77.985
4,0.639,77.996
4,0.640,77.997
4,0.640,78.001
4,0.640,77.980
4,0.640,77.995
4,0.639,78.023
4,0.639,78.024
4,0.639,78.014
4,0.639,77.994
4,0.640,77.980
4,0.640,77.971
4,0.639,77.995
4,0.639,77.996
4,0.639,78.003
4,0.640,77.984
4,0.640,77.981
4,0.640,77.991
4,0.640,77.999
4,0.640,78.003
4,0.639,78.010
4,0.639,77.994
4,0.639,77.981
4,0.639,78.001
4,0.639,78.005
4,0.639,77.989
4,0.639,77.993
4,0.639,77.987
4,0.639,77.997
4,0.639,78.004
4,0.639,77.995
4,0.639,78.008
4,0.638,78.034
4,0.638,78.041
4,0.637,78.047
4,0.637,78.066
4,0.637,78.073
4,0.637,78.067
4,0.636,78.085
4,0.636,78.098
4,0.635,78.116
4,0.635,78.116
4,0.634,78.131
4,0.634,78.134
4,0.635,78.149
4,0.635,78.134
4,0.635,78.128
4,0.635,78.110
4,0.635,78.110
4,0.636,78.093
4,0.636,78.105
4,0.636,78.116
4,0.636,78.116
4,0.636,78.131
4,0.636,78.113
4,0.637,78.105
4,0.636,78.128
4,0.636,78.122
4,0.636,78.151
4,0.635,78.165
4,0.634,78.184
4,0.634,78.187
4,0.634,78.198
4,0.634,78.200
4,0.634,78.203
4,0.634,78.200
4,0.634,78.188
4,0.634,78.191
4,0.634,78.191
4,0.635,78.182
4,0.635,78.163
4,0.636,78.147
4,0.636,78.160
4,0.636,78.152
4,0.636,78.149
4,0.636,78.120
4,0.636,78.130
4,0.636,78.138
4,0.636,78.133
4,0.636,78.141
4,0.636,78.117
4,0.637,78.115
4,0.637,78.101
4,0.637,78.115
4,0.637,78.125
4,0.637,78.125
4,0.636,78.138
4,0.636,78.164
4,0.636,78.166
4,0.635,78.179
4,0.636,78.168
4,0.636,78.171
4,0.636,78.176
4,0.636,78.185
4,0.636,78.185
4,0.636,78.175
4,0.636,78.177
4,0.635,78.205
4,0.636,78.187
4,0.635,78.194
4,0.635,78.204
4,0.635,78.204
4,0.635,78.194
4,0.635,78.191
4,0.635,78.203
4,0.635,78.217
4,0.635,78.202
4,0.635,78.209
4,0.635,78.226
4,0.635,78.238
4,0.635,78.240
4,0.635,78.249
4,0.635,78.239
4,0.635,78.246
4,0.635,78.224
4,0.635,78.238
4,0.634,78.245
4,0.634,78.247
4,0.635,78.228
4,0.634,78.246
4,0.634,78.239
4,0.634,78.252
4,0.634,78.247
4,0.633,78.274
4,0.633,78.281
4,0.633,78.278
4,0.633,78.291
4,0.633,78.293
4,0.634,78.279
4,0.634,78.267
4,0.634,78.267
4,0.633,78.289
4,0.633,78.284
4,0.633,78.283
4,0.633,78.267
4,0.634,78.269
4,0.633,78.278
4,0.633,78.291
4,0.633,78.288
4,0.633,78.292
4,0.633,78.304
4,0.633,78.300
4,0.632,78.301
4,0.633,78.299
4,0.632,78.298
4,0.632,78.311
4,0.632,78.304
4,0.632,78.290
4,0.632,78.301
4,0.632,78.298
4,0.632,78.291
4,0.632,78.288
4,0.632,78.292
4,0.631,78.304
4,0.631,78.308
4,0.632,78.287
4,0.632,78.288
4,0.632,78.284
4,0.631,78.292
4,0.631,78.285
4,0.631,78.289
4,0.632,78.278
4,0.632,78.275
4,0.632,78.279
4,0.632,78.297
4,0.631,78.297
4,0.631,78.309
4,0.631,78.312
4,0.631,78.316
4,0.631,78.325
4,0.631,78.317
4,0.631,78.334
4,0.631,78.330
4,0.631,78.335
4,0.631,78.344
5,0.541,81.250
5,0.649,76.953
5,0.627,77.865
5,0.604,78.516
5,0.619,78.594
5,0.631,77.474
5,0.635,77.344
5,0.623,77.930
5,0.612,78.646
5,0.608,78.906
5,0.615,78.622
5,0.606,79.036
5,0.610,79.087
5,0.602,79.241
5,0.591,79.688
5,0.587,79.834
5,0.592,79.596
5,0.591,79.557
5,0.591,79.441
5,0.586,79.531
5,0.587,79.501
5,0.582,79.403
5,0.582,79.416
5,0.586,79.329
5,0.584,79.531
5,0.583,79.778
5,0.581,79.832
5,0.585,79.688
5,0.587,79.607
5,0.583,79.792
5,0.579,80.040
5,0.578,80.078
5,0.576,80.208
5,0.574,80.377
5,0.575,80.446
5,0.580,80.230
5,0.583,80.025
5,0.585,79.996
5,0.585,80.008
5,0.583,80.020
5,0.583,79.935
5,0.582,79.985
5,0.581,79.924
5,0.583,79.812
5,0.583,79.774
5,0.583,79.789
5,0.584,79.787
5,0.583,79.850
5,0.584,79.847
5,0.584,79.812
5,0.583,79.825
5,0.585,79.733
5,0.584,79.805
5,0.581,79.890
5,0.580,79.915
5,0.580,79.855
5,0.580,79.838
5,0.578,79.916
5,0.579,79.899
5,0.578,80.000
5,0.580,79.892
5,0.581,79.877
5,0.582,79.787
5,0.583,79.785
5,0.582,79.808
5,0.580,79.912
5,0.581,79.851
5,0.581,79.883
5,0.580,79.937
5,0.579,80.045
5,0.578,80.095
5,0.579,80.056
5,0.577,80.137
5,0.576,80.173
5,0.575,80.240
5,0.577,80.201
5,0.578,80.144
5,0.579,80.128
5,0.580,80.133
5,0.580,80.117
5,0.580,80.102
5,0.578,80.202
5,0.579,80.158
5,0.579,80.199
5,0.581,80.184
5,0.581,80.160
5,0.579,80.226
5,0.578,80.247
5,0.579,80.205
5,0.579,80.182
5,0.580,80.151
5,0.579,80.189
5,0.581,80.133
5,0.582,80.120
5,0.581,80.140
5,0.581,80.176
5,0.579,80.235
5,0.580,80.222
5,0.581,80.200
5,0.581,80.195
5,0.582,80.159
5,0.581,80.178
5,0.581,80.211
5,0.581,80.183
5,0.579,80.275
5,0.579,80.292
5,0.578,80.323
5,0.579,80.281
5,0.579,80.261
5,0.579,80.256
5,0.578,80.272
5,0.580,80.218
5,0.582,80.192
5,0.581,80.188
5,0.582,80.156
5,0.583,80.132
5,0.583,80.142
5,0.583,80.098
5,0.582,80.121
5,0.583,80.111
5,0.583,80.088
5,0.582,80.072
5,0.582,80.081
5,0.582,80.059
5,0.582,80.044
5,0.582,80.072
5,0.583,80.020
5,0.583,79.999
5,0.584,79.990
5,0.583,79.994
5,0.582,80.027
5,0.582,80.037
5,0.582,80.069
5,0.581,80.096
5,0.580,80.145
5,0.580,80.136
5,0.581,80.104
5,0.581,80.078
5,0.579,80.103
5,0.580,80.089
5,0.580,80.109
5,0.580,80.128
5,0.580,80.097
5,0.580,80.067
5,0.579,80.102
5,0.580,80.083
5,0.579,80.102
5,0.578,80.131
5,0.579,80.086
5,0.578,80.115
5,0.579,80.086
5,0.579,80.099
5,0.579,80.091
5,0.580,80.043
5,0.581,80.020
5,0.580,80.053
5,0.580,80.066
5,0.581,80.044
5,0.581,80.027
5,0.583,80.010
5,0.583,79.998
5,0.583,79.996
5,0.583,79.985
5,0.583,80.002
5,0.583,79.981
5,0.583,79.989
5,0.583,80.001
5,0.582,80.032
5,0.582,80.057
5,0.582,80.037
5,0.581,80.062
5,0.581,80.087
5,0.581,80.089
5,0.581,80.087
5,0.582,80.049
5,0.582,80.038
5,0.583,80.041
5,0.583,80.052
5,0.583,80.050
5,0.583,80.078
5,0.582,80.063
5,0.582,80.091
5,0.582,80.097
5,0.581,80.121
5,0.582,80.093
5,0.582,80.074
5,0.582,80.093
5,0.582,80.091
5,0.582,80.080
5,0.582,80.078
5,0.581,80.084
5,0.581,80.107
5,0.580,80.113
5,0.580,80.139
5,0.580,80.112
5,0.580,80.094
5,0.580,80.072
5,0.580,80.082
5,0.581,80.064
5,0.581,80.055
5,0.581,80.053
5,0.580,80.070
5,0.580,80.065
5,0.580,80.082
5,0.580,80.080
5,0.580,80.074
5,0.580,80.088
5,0.579,80.123
5,0.579,80.121
5,0.579,80.138
5,0.579,80.117
5,0.579,80.115
5,0.579,80.120
5,0.579,80.133
5,0.580,80.124
5,0.581,80.107
5,0.581,80.091
5,0.581,80.110
5,0.580,80.108
5,0.580,80.128
5,0.579,80.144
5,0.579,80.159
5,0.579,80.160
5,0.579,80.169
5,0.580,80.160
5,0.579,80.168
5,0.579,80.190
5,0.579,80.181
5,0.579,80.158
5,0.580,80.126
5,0.580,80.124
5,0.580,80.108
5,0.580,80.140
5,0.579,80.172
5,0.579,80.196
5,0.578,80.211
5,0.578,80.212
5,0.578,80.232
5,0.578,80.243
5,0.578,80.257
5,0.578,80.258
5,0.577,80.265
5,0.577,80.285
5,0.578,80.283
5,0.578,80.271
5,0.578,80.253
5,0.578,80.269
5,0.577,80.286
5,0.577,80.287
5,0.577,80.291
5,0.577,80.307
5,0.576,80.332
5,0.577,80.302
5,0.577,80.290
5,0.578,80.285
5,0.578,80.264
5,0.578,80.268
5,0.578,80.272
5,0.578,80.285
5,0.578,80.288
5,0.578,80.301
5,0.578,80.296
5,0.578,80.285
5,0.578,80.285
5,0.578,80.286
5,0.578,80.293
5,0.577,80.302
5,0.578,80.297
5,0.578,80.274
5,0.578,80.278
5,0.578,80.281
5,0.578,80.268
5,0.579,80.251
5,0.579,80.246
5,0.579,80.244
5,0.579,80.251
5,0.579,80.260
5,0.579,80.241
5,0.579,80.234
5,0.579,80.248
5,0.579,80.238
5,0.579,80.244
5,0.578,80.253
5,0.578,80.262
5,0.578,80.263
5,0.578,80.278
5,0.578,80.267
5,0.578,80.263
5,0.577,80.263
5,0.578,80.245
5,0.577,80.257
5,0.577,80.265
5,0.577,80.263
5,0.577,80.277
5,0.577,80.265
5,0.577,80.273
5,0.577,80.271
5,0.577,80.251
5,0.577,80.254
5,0.576,80.281
5,0.576,80.284
5,0.576,80.293
5,0.577,80.270
5,0.578,80.230
5,0.577,80.241
5,0.578,80.239
5,0.577,80.242
5,0.577,80.258
5,0.577,80.282
5,0.577,80.262
5,0.577,80.253
5,0.577,80.266
5,0.577,80.264
5,0.577,80.255
5,0.577,80.255
5,0.577,80.251
5,0.577,80.242
5,0.577,80.235
5,0.577,80.236
5,0.577,80.244
5,0.577,80.242
5,0.576,80.250
5,0.576,80.239
5,0.577,80.218
5,0.577,80.216
5,0.576,80.236
5,0.576,80.237
5,0.577,80.226
5,0.577,80.219
5,0.577,80.215
5,0.577,80.223
5,0.577,80.224
5,0.577,80.227
5,0.577,80.216
5,0.577,80.215
5,0.577,80.218
5,0.577,80.218
5,0.577,80.212
5,0.577,80.211
5,0.577,80.214
5,0.577,80.194
5,0.577,80.211
5,0.577,80.207
5,0.577,80.214
5,0.577,80.215
5,0.576,80.229
5,0.576,80.237
5,0.577,80.217
5,0.576,80.231
5,0.576,80.232
5,0.576,80.233
5,0.576,80.216
5,0.576,80.221
5,0.577,80.211
5,0.577,80.220
5,0.577,80.205
5,0.577,80.215
5,0.577,80.211
5,0.577,80.223
5,0.577,80.221
5,0.577,80.242
5,0.577,80.242
5,0.577,80.243
5,0.577,80.265
5,0.576,80.285
5,0.576,80.292
5,0.576,80.313
5,0.575,80.322
5,0.575,80.318
5,0.575,80.323
5,0.575,80.315
5,0.576,80.305
5,0.576,80.297
5,0.575,80.316
5,0.576,80.306
5,0.576,80.315
5,0.576,80.301
5,0.576,80.305
5,0.576,80.300
5,0.576,80.302
5,0.576,80.297
5,0.576,80.313
5,0.576,80.312
5,0.575,80.320
5,0.575,80.310
5,0.575,80.317
5,0.575,80.313
5,0.576,80.304
5,0.576,80.296
5,0.576,80.296
5,0.575,80.312
6,0.418,85.156
6,0.440,85.547
6,0.532,82.031
6,0.498,83.008
6,0.518,82.188
6,0.539,81.510
6,0.539,81.473
6,0.521,82.422
6,0.506,82.812
6,0.510,82.734
6,0.521,82.244
6,0.526,81.966
6,0.518,82.212
6,0.527,81.920
6,0.535,81.510
6,0.527,81.885
6,0.527,81.801
6,0.526,81.727
6,0.527,81.785
6,0.527,81.836
6,0.532,81.585
6,0.531,81.641
6,0.524,81.861
6,0.520,81.934
6,0.516,82.031
6,0.516,81.971
6,0.518,81.742
6,0.516,81.752
6,0.522,81.573
6,0.528,81.484
6,0.528,81.527
6,0.527,81.519
6,0.531,81.392
6,0.529,81.503
6,0.528,81.585
6,0.527,81.510
6,0.529,81.482
6,0.532,81.353
6,0.532,81.290
6,0.529,81.387
6,0.531,81.364
6,0.530,81.380
6,0.530,81.450
6,0.533,81.357
6,0.530,81.545
6,0.529,81.556
6,0.529,81.582
6,0.528,81.592
6,0.530,81.585
6,0.528,81.625
6,0.531,81.495
6,0.531,81.535
6,0.532,81.456
6,0.533,81.424
6,0.532,81.477
6,0.531,81.445
6,0.532,81.428
6,0.534,81.398
6,0.535,81.382
6,0.534,81.458
6,0.535,81.455
6,0.535,81.389
6,0.532,81.486
6,0.532,81.506
6,0.532,81.502
6,0.533,81.451
6,0.533,81.437
6,0.534,81.434
6,0.534,81.431
6,0.533,81.395
6,0.533,81.360
6,0.534,81.337
6,0.534,81.378
6,0.535,81.356
6,0.535,81.344
6,0.534,81.394
6,0.535,81.433
6,0.535,81.420
6,0.535,81.448
6,0.533,81.533
6,0.531,81.607
6,0.533,81.622
6,0.533,81.627
6,0.533,81.631
6,0.534,81.627
6,0.538,81.541
6,0.539,81.492
6,0.537,81.543
6,0.537,81.531
6,0.538,81.528
6,0.538,81.508
6,0.538,81.496
6,0.538,81.485
6,0.538,81.466
6,0.538,81.439
6,0.539,81.396
6,0.541,81.331
6,0.541,81.346
6,0.541,81.313
6,0.542,81.227
6,0.542,81.219
6,0.542,81.212
6,0.542,81.182
6,0.543,81.160
6,0.543,81.146
6,0.543,81.103
6,0.543,81.111
6,0.543,81.091
6,0.544,81.071
6,0.543,81.143
6,0.544,81.088
6,0.544,81.097
6,0.544,81.112
6,0.545,81.044
6,0.546,81.073
6,0.545,81.075
6,0.546,81.043
6,0.547,81.025
6,0.548,81.001
6,0.548,81.022
6,0.547,81.056
6,0.548,81.039
6,0.547,81.098
6,0.547,81.124
6,0.546,81.138
6,0.547,81.107
6,0.547,81.084
6,0.549,81.061
6,0.549,81.044
6,0.548,81.112
6,0.548,81.131
6,0.549,81.120
6,0.549,81.103
6,0.549,81.128
6,0.549,81.134
6,0.549,81.118
6,0.549,81.130
6,0.549,81.142
6,0.549,81.154
6,0.550,81.161
6,0.549,81.178
6,0.549,81.178
6,0.549,81.195
6,0.548,81.212
6,0.548,81.202
6,0.549,81.180
6,0.548,81.218
6,0.547,81.234
6,0.546,81.276
6,0.545,81.333
6,0.546,81.281
6,0.546,81.271
6,0.545,81.296
6,0.545,81.296
6,0.546,81.275
6,0.545,81.300
6,0.545,81.325
6,0.545,81.329
6,0.544,81.314
6,0.544,81.328
6,0.544,81.318
6,0.544,81.337
6,0.543,81.360
6,0.544,81.360
6,0.545,81.316
6,0.544,81.339
6,0.543,81.358
6,0.543,81.366
6,0.543,81.375
6,0.543,81.383
6,0.544,81.378
6,0.545,81.359
6,0.546,81.327
6,0.547,81.281
6,0.547,81.250
6,0.547,81.250
6,0.547,81.290
6,0.547,81.285
6,0.547,81.285
6,0.547,81.276
6,0.547,81.276
6,0.547,81.259
6,0.548,81.250
6,0.549,81.220
6,0.548,81.242
6,0.548,81.237
6,0.548,81.242
6,0.548,81.233
6,0.548,81.225
6,0.548,81.225
6,0.548,81.209
6,0.548,81.222
6,0.548,81.205
6,0.548,81.190
6,0.549,81.158
6,0.549,81.118
6,0.549,81.147
6,0.549,81.171
6,0.549,81.144
6,0.550,81.141
6,0.550,81.114
6,0.550,81.115
6,0.550,81.142
6,0.549,81.147
6,0.549,81.143
6,0.550,81.102
6,0.550,81.091
6,0.550,81.085
6,0.550,81.093
6,0.550,81.105
6,0.550,81.109
6,0.550,81.125
6,0.550,81.118
6,0.551,81.115
6,0.550,81.126
6,0.550,81.131
6,0.550,81.117
6,0.550,81.128
6,0.550,81.111
6,0.550,81.129
6,0.551,81.109
6,0.550,81.127
6,0.550,81.155
6,0.550,81.166
6,0.549,81.194
6,0.548,81.219
6,0.548,81.250
6,0.548,81.240
6,0.548,81.226
6,0.548,81.219
6,0.548,81.223
6,0.547,81.237
6,0.548,81.227
6,0.547,81.243
6,0.547,81.240
6,0.546,81.270
6,0.546,81.270
6,0.546,81.273
6,0.547,81.250
6,0.546,81.253
6,0.547,81.260
6,0.546,81.263
6,0.546,81.266
6,0.546,81.272
6,0.546,81.295
6,0.546,81.285
6,0.546,81.266
6,0.547,81.263
6,0.547,81.241
6,0.547,81.234
6,0.548,81.216
6,0.548,81.216
6,0.548,81.216
6,0.547,81.232
6,0.547,81.229
6,0.547,81.235
6,0.548,81.207
6,0.548,81.192
6,0.548,81.202
6,0.548,81.169
6,0.548,81.187
6,0.548,81.184
6,0.548,81.185
6,0.548,81.176
6,0.548,81.153
6,0.548,81.150
6,0.548,81.159
6,0.548,81.151
6,0.549,81.148
6,0.549,81.149
6,0.549,81.140
6,0.548,81.144
6,0.548,81.138
6,0.548,81.139
6,0.548,81.145
6,0.548,81.140
6,0.548,81.143
6,0.548,81.149
6,0.548,81.152
6,0.548,81.130
6,0.548,81.128
6,0.548,81.125
6,0.548,81.126
6,0.548,81.132
6,0.548,81.124
6,0.548,81.113
6,0.548,81.119
6,0.549,81.101
6,0.548,81.104
6,0.549,81.091
6,0.549,81.089
6,0.548,81.103
6,0.548,81.098
6,0.548,81.099
6,0.548,81.088
6,0.549,81.076
6,0.549,81.066
6,0.549,81.072
6,0.548,81.085
6,0.548,81.094
6,0.548,81.110
6,0.548,81.118
6,0.548,81.116
6,0.548,81.116
6,0.548,81.107
6,0.548,81.094
6,0.548,81.090
6,0.548,81.100
6,0.548,81.113
6,0.548,81.109
6,0.547,81.129
6,0.547,81.140
6,0.547,81.125
6,0.547,81.141
6,0.547,81.146
6,0.546,81.141
6,0.547,81.137
6,0.546,81.144
6,0.547,81.140
6,0.546,81.152
6,0.546,81.158
6,0.546,81.170
6,0.546,81.168
6,0.546,81.175
6,0.545,81.188
6,0.545,81.192
6,0.545,81.195
6,0.545,81.202
6,0.545,81.198
6,0.545,81.200
6,0.545,81.217
6,0.545,81.210
6,0.545,81.215
6,0.545,81.203
6,0.545,81.220
6,0.545,81.224
6,0.545,81.208
6,0.545,81.208
6,0.545,81.206
6,0.545,81.204
6,0.545,81.202
6,0.545,81.213
6,0.544,81.220
6,0.544,81.220
6,0.545,81.209
6,0.545,81.203
6,0.545,81.203
6,0.545,81.203
6,0.545,81.199
6,0.544,81.221
6,0.544,81.237
6,0.544,81.232
6,0.544,81.241
6,0.544,81.239
6,0.544,81.230
6,0.543,81.246
6,0.544,81.224
6,0.544,81.226
6,0.543,81.252
6,0.543,81.257
6,0.543,81.241
6,0.542,81.259
6,0.542,81.267
6,0.542,81.271
6,0.542,81.282
6,0.541,81.286
6,0.541,81.284
6,0.541,81.284
6,0.542,81.282
6,0.541,81.282
6,0.541,81.282
6,0.541,81.286
6,0.542,81.277
6,0.541,81.294
6,0.541,81.300
6,0.541,81.304
6,0.541,81.318
6,0.541,81.316
6,0.541,81.318
6,0.541,81.318
6,0.541,81.328
6,0.541,81.330
6,0.541,81.342
6,0.541,81.337
6,0.541,81.345
6,0.541,81.337
6,0.541,81.325
6,0.541,81.331
6,0.541,81.310
6,0.541,81.316
6,0.541,81.320
7,0.555,82.031
7,0.569,80.078
7,0.547,81.771
7,0.526,82.617
7,0.546,82.031
7,0.534,82.552
7,0.515,83.594
7,0.517,83.105
7,0.513,82.986
7,0.516,83.125
7,0.505,83.310
7,0.513,82.943
7,0.503,83.233
7,0.508,83.092
7,0.502,82.969
7,0.502,83.057
7,0.500,83.088
7,0.494,83.116
7,0.495,83.224
7,0.494,83.438
7,0.499,83.333
7,0.498,83.345
7,0.502,83.254
7,0.506,83.040
7,0.505,83.156
7,0.505,83.143
7,0.499,83.362
7,0.496,83.231
7,0.498,83.163
7,0.504,82.969
7,0.506,82.888
7,0.502,83.057
7,0.507,82.907
7,0.507,82.881
7,0.508,82.835
7,0.507,82.834
7,0.509,82.770
7,0.513,82.586
7,0.517,82.512
7,0.518,82.500
7,0.518,82.489
7,0.518,82.459
7,0.519,82.413
7,0.517,82.528
7,0.516,82.552
7,0.514,82.643
7,0.515,82.513
7,0.513,82.601
7,0.516,82.478
7,0.518,82.438
7,0.515,82.537
7,0.514,82.542
7,0.515,82.503
7,0.512,82.538
7,0.515,82.486
7,0.516,82.450
7,0.517,82.429
7,0.514,82.516
7,0.514,82.428
7,0.514,82.435
7,0.515,82.403
7,0.515,82.434
7,0.512,82.564
