3,1.442,47.029
3,1.441,47.056
3,1.441,47.065
3,1.440,47.051
3,1.440,47.053
3,1.440,47.036
3,1.441,47.012
3,1.441,47.005
3,1.441,47.014
3,1.441,46.990
3,1.441,46.996
3,1.441,46.999
3,1.441,46.995
3,1.441,47.005
3,1.441,47.007
3,1.441,47.016
3,1.442,47.025
3,1.441,47.057
3,1.441,47.069
3,1.441,47.096
3,1.440,47.136
3,1.440,47.126
3,1.440,47.144
3,1.440,47.143
3,1.440,47.154
3,1.439,47.156
3,1.439,47.164
3,1.438,47.172
3,1.438,47.165
3,1.438,47.176
3,1.437,47.181
3,1.437,47.219
3,1.436,47.248
3,1.435,47.288
3,1.435,47.316
3,1.434,47.350
3,1.434,47.372
3,1.433,47.353
3,1.433,47.357
3,1.433,47.349
3,1.433,47.344
3,1.433,47.369
3,1.433,47.361
3,1.432,47.403
3,1.432,47.409
3,1.432,47.404
3,1.431,47.434
3,1.431,47.443
3,1.431,47.452
3,1.431,47.476
3,1.431,47.490
3,1.430,47.519
3,1.430,47.547
3,1.429,47.592
3,1.428,47.623
3,1.428,47.642
3,1.427,47.670
3,1.428,47.681
3,1.427,47.694
3,1.427,47.708
3,1.426,47.767
3,1.426,47.775
3,1.426,47.788
3,1.425,47.828
3,1.424,47.876
3,1.424,47.886
3,1.423,47.895
3,1.423,47.900
3,1.424,47.899
3,1.424,47.922
3,1.423,47.921
3,1.423,47.910
3,1.423,47.893
3,1.423,47.895
3,1.423,47.897
3,1.423,47.919
3,1.422,47.936
3,1.422,47.943
3,1.422,47.950
3,1.422,47.969
3,1.422,47.981
3,1.422,47.967
3,1.422,47.976
3,1.422,47.985
3,1.422,48.009
3,1.421,48.033
3,1.421,48.067
3,1.420,48.098
3,1.420,48.101
3,1.419,48.115
3,1.419,48.116
3,1.419,48.139
3,1.419,48.164
3,1.418,48.182
3,1.417,48.236
3,1.417,48.242
3,1.417,48.259
3,1.416,48.286
3,1.415,48.308
3,1.415,48.316
3,1.414,48.337
3,1.414,48.343
3,1.414,48.366
3,1.413,48.381
3,1.413,48.402
3,1.413,48.393
3,1.413,48.407
3,1.412,48.431
3,1.412,48.414
3,1.412,48.417
3,1.412,48.428
3,1.411,48.451
3,1.411,48.463
3,1.411,48.465
3,1.410,48.483
3,1.409,48.508
3,1.409,48.510
3,1.409,48.517
3,1.408,48.541
3,1.408,48.561
3,1.408,48.563
3,1.408,48.583
3,1.407,48.594
3,1.407,48.602
3,1.407,48.604
3,1.408,48.603
3,1.407,48.610
3,1.407,48.611
3,1.407,48.628
3,1.407,48.634
3,1.407,48.636
3,1.406,48.670
3,1.406,48.678
3,1.406,48.686
3,1.405,48.701
3,1.405,48.707
3,1.405,48.701
3,1.405,48.720
3,1.404,48.738
3,1.404,48.738
3,1.404,48.745
3,1.404,48.759
3,1.403,48.767
3,1.403,48.774
3,1.403,48.780
3,1.403,48.791
3,1.402,48.809
3,1.402,48.821
3,1.402,48.807
3,1.402,48.811
3,1.401,48.838
3,1.402,48.829
3,1.402,48.836
3,1.401,48.860
3,1.401,48.873
3,1.401,48.888
3,1.400,48.893
3,1.400,48.910
3,1.399,48.935
3,1.399,48.962
3,1.398,48.975
3,1.398,48.996
3,1.397,49.008
3,1.397,49.020
4,1.329,54.688
4,1.293,55.469
4,1.327,51.562
4,1.335,50.977
4,1.340,50.625
4,1.340,50.651
4,1.325,51.562
4,1.345,51.074
4,1.348,51.215
4,1.342,51.406
4,1.334,51.634
4,1.331,51.888
4,1.327,52.224
4,1.331,51.953
4,1.343,51.667
4,1.338,51.758
4,1.333,51.884
4,1.335,51.693
4,1.338,51.521
4,1.335,51.523
4,1.343,51.451
4,1.343,51.136
4,1.335,51.529
4,1.327,51.823
4,1.324,51.906
4,1.325,51.743
4,1.329,51.678
4,1.331,51.646
4,1.329,51.778
4,1.327,51.693
4,1.320,52.016
4,1.321,52.002
4,1.313,52.202
4,1.310,52.206
4,1.306,52.388
4,1.302,52.452
4,1.302,52.492
4,1.301,52.611
4,1.305,52.424
4,1.301,52.598
4,1.302,52.553
4,1.302,52.586
4,1.302,52.507
4,1.298,52.592
4,1.301,52.622
4,1.305,52.531
4,1.305,52.477
4,1.306,52.539
4,1.307,52.551
4,1.305,52.672
4,1.307,52.604
4,1.305,52.749
4,1.305,52.742
4,1.303,52.821
4,1.302,52.884
4,1.302,52.888
4,1.300,52.947
4,1.297,53.017
4,1.296,53.085
4,1.295,53.086
4,1.293,53.202
4,1.289,53.377
4,1.287,53.522
4,1.285,53.711
4,1.283,53.762
4,1.280,53.800
4,1.278,53.883
4,1.276,53.941
4,1.276,53.963
4,1.274,54.051
4,1.272,54.115
4,1.271,54.145
4,1.268,54.195
4,1.267,54.212
4,1.264,54.354
4,1.262,54.389
4,1.263,54.312
4,1.261,54.317
4,1.262,54.213
4,1.261,54.219
4,1.262,54.157
4,1.262,54.135
4,1.261,54.151
4,1.262,54.167
4,1.262,54.154
4,1.260,54.215
4,1.260,54.230
4,1.260,54.235
4,1.262,54.249
4,1.261,54.201
4,1.263,54.129
4,1.264,54.051
4,1.264,54.057
4,1.264,54.089
4,1.264,54.062
4,1.264,54.085
4,1.263,54.124
4,1.263,54.098
4,1.262,54.104
4,1.262,54.094
4,1.262,54.146
4,1.263,54.075
4,1.262,54.126
4,1.263,54.072
4,1.263,54.077
4,1.263,54.061
4,1.261,54.089
4,1.260,54.130
4,1.261,54.150
4,1.260,54.141
4,1.260,54.160
4,1.260,54.171
4,1.259,54.231
4,1.261,54.160
4,1.262,54.137
4,1.263,54.129
4,1.263,54.087
4,1.263,54.045
4,1.262,54.110
4,1.261,54.134
4,1.261,54.100
4,1.261,54.118
4,1.262,54.084
4,1.262,54.076
4,1.263,54.050
4,1.263,54.024
4,1.262,54.011
4,1.263,54.010
4,1.263,54.003
4,1.263,54.014
4,1.263,54.014
4,1.262,54.042
4,1.261,54.106
4,1.262,54.040
4,1.262,54.091
4,1.263,54.050
4,1.262,54.060
4,1.262,54.070
4,1.262,54.092
4,1.261,54.090
4,1.260,54.139
4,1.259,54.159
4,1.258,54.218
4,1.258,54.237
4,1.260,54.203
4,1.259,54.201
4,1.258,54.262
4,1.258,54.255
4,1.258,54.299
4,1.257,54.323
4,1.256,54.362
4,1.257,54.317
4,1.256,54.381
4,1.257,54.327
4,1.256,54.370
4,1.255,54.402
4,1.255,54.439
4,1.254,54.435
4,1.254,54.437
4,1.254,54.458
4,1.253,54.518
4,1.252,54.538
4,1.251,54.563
4,1.251,54.573
4,1.250,54.593
4,1.250,54.626
4,1.250,54.617
4,1.250,54.604
4,1.249,54.595
4,1.249,54.655
4,1.247,54.724
4,1.246,54.765
4,1.245,54.787
4,1.244,54.831
4,1.243,54.866
4,1.243,54.856
4,1.243,54.913
4,1.242,54.946
4,1.242,54.967
4,1.241,55.000
4,1.240,54.994
4,1.240,55.009
4,1.240,55.008
4,1.239,55.048
4,1.239,55.034
4,1.239,55.066
4,1.240,55.047
4,1.239,55.049
4,1.239,55.097
4,1.238,55.144
4,1.238,55.129
4,1.237,55.160
4,1.237,55.181
4,1.236,55.203
4,1.235,55.236
4,1.235,55.214
4,1.235,55.223
4,1.235,55.196
4,1.235,55.210
4,1.235,55.219
4,1.234,55.255
4,1.234,55.229
4,1.234,55.238
4,1.234,55.258
4,1.233,55.293
4,1.234,55.283
4,1.234,55.269
4,1.234,55.266
4,1.233,55.315
4,1.233,55.320
4,1.233,55.328
4,1.233,55.329
4,1.233,55.348
4,1.233,55.352
4,1.233,55.356
4,1.232,55.367
4,1.233,55.339
4,1.232,55.376
4,1.234,55.330
4,1.233,55.327
4,1.234,55.352
4,1.234,55.339
4,1.234,55.336
4,1.234,55.357
4,1.234,55.375
4,1.233,55.407
4,1.233,55.424
4,1.232,55.472
4,1.231,55.503
4,1.232,55.482
4,1.231,55.513
4,1.230,55.529
4,1.230,55.532
4,1.230,55.526
4,1.230,55.512
4,1.230,55.475
4,1.230,55.462
4,1.231,55.439
4,1.231,55.449
4,1.230,55.443
4,1.231,55.423
4,1.230,55.433
4,1.231,55.430
4,1.231,55.427
4,1.231,55.405
4,1.231,55.424
4,1.231,55.415
4,1.229,55.459
4,1.229,55.459
4,1.229,55.466
4,1.229,55.459
4,1.229,55.487
4,1.229,55.469
4,1.229,55.481
4,1.228,55.521
4,1.227,55.539
4,1.227,55.533
4,1.227,55.560
4,1.227,55.565
4,1.226,55.589
4,1.226,55.594
4,1.225,55.624
4,1.225,55.623
4,1.225,55.637
4,1.225,55.654
4,1.225,55.660
4,1.224,55.685
4,1.224,55.693
4,1.224,55.692
4,1.223,55.735
4,1.223,55.728
4,1.223,55.719
4,1.223,55.726
4,1.222,55.742
4,1.222,55.761
4,1.222,55.780
4,1.221,55.790
4,1.221,55.795
4,1.221,55.794
4,1.221,55.792
4,1.221,55.805
4,1.220,55.851
4,1.220,55.858
4,1.220,55.870
4,1.220,55.872
4,1.219,55.870
4,1.220,55.839
4,1.220,55.851
4,1.219,55.853
4,1.219,55.878
4,1.218,55.912
4,1.217,55.940
4,1.217,55.962
4,1.216,55.987
4,1.217,55.969
4,1.217,55.954
4,1.216,55.982
4,1.216,55.993
4,1.216,56.012
4,1.216,56.013
4,1.216,56.009
4,1.216,55.991
4,1.216,56.013
4,1.215,56.034
4,1.215,56.045
4,1.215,56.074
4,1.214,56.090
4,1.214,56.095
4,1.214,56.098
4,1.214,56.104
4,1.214,56.099
4,1.214,56.117
4,1.214,56.118
4,1.214,56.118
4,1.213,56.138
4,1.213,56.149
4,1.214,56.127
4,1.213,56.144
4,1.213,56.145
4,1.212,56.172
4,1.212,56.189
4,1.212,56.187
4,1.212,56.194
4,1.211,56.202
4,1.212,56.200
4,1.211,56.219
4,1.211,56.231
4,1.211,56.248
4,1.210,56.278
4,1.209,56.309
4,1.209,56.314
4,1.209,56.325
4,1.209,56.320
4,1.209,56.325
4,1.208,56.357
4,1.207,56.373
4,1.207,56.375
4,1.207,56.393
4,1.207,56.397
4,1.207,56.411
4,1.206,56.420
4,1.206,56.433
4,1.206,56.446
4,1.205,56.486
4,1.204,56.510
4,1.204,56.514
4,1.203,56.538
4,1.203,56.564
4,1.203,56.559
4,1.203,56.583
4,1.202,56.633
4,1.201,56.652
4,1.201,56.673
4,1.201,56.687
4,1.200,56.706
4,1.200,56.693
4,1.199,56.712
4,1.199,56.719
4,1.199,56.707
4,1.198,56.725
4,1.198,56.739
4,1.198,56.740
4,1.197,56.764
4,1.197,56.787
4,1.197,56.777
4,1.197,56.758
4,1.196,56.769
4,1.196,56.776
4,1.196,56.764
4,1.196,56.769
4,1.196,56.789
4,1.195,56.796
4,1.195,56.797
4,1.195,56.824
4,1.195,56.823
4,1.194,56.830
4,1.194,56.839
4,1.195,56.827
4,1.195,56.821
4,1.194,56.838
4,1.194,56.841
4,1.194,56.847
4,1.193,56.860
4,1.193,56.846
4,1.193,56.849
4,1.193,56.849
4,1.193,56.862
4,1.193,56.858
4,1.193,56.875
4,1.192,56.911
4,1.192,56.900
5,1.092,62.500
5,1.129,60.547
5,1.178,59.375
5,1.145,59.961
5,1.119,60.469
5,1.127,60.026
5,1.133,60.603
5,1.123,61.133
5,1.110,61.458
5,1.108,61.562
5,1.116,61.151
5,1.120,60.742
5,1.112,60.998
5,1.104,61.496
5,1.110,60.990
5,1.106,61.035
5,1.108,60.846
5,1.112,60.807
5,1.105,61.143
5,1.099,61.094
5,1.101,60.900
5,1.100,60.938
5,1.110,60.768
5,1.110,60.579
5,1.104,60.906
5,1.105,60.968
5,1.105,61.024
5,1.101,61.077
5,1.106,60.964
5,1.107,60.833
5,1.106,60.660
5,1.108,60.547
5,1.102,60.701
5,1.102,60.662
5,1.096,60.893
5,1.090,61.046
5,1.086,61.318
5,1.086,61.266
5,1.084,61.338
5,1.084,61.328
5,1.078,61.566
5,1.077,61.551
5,1.078,61.374
5,1.080,61.204
5,1.081,61.163
5,1.081,61.175
5,1.078,61.270
5,1.074,61.344
5,1.076,61.416
5,1.077,61.328
5,1.075,61.351
5,1.076,61.238
5,1.074,61.262
5,1.074,61.285
5,1.072,61.349
5,1.073,61.356
5,1.072,61.458
5,1.075,61.342
5,1.074,61.414
5,1.074,61.484
5,1.073,61.565
5,1.072,61.593
5,1.070,61.669
5,1.073,61.548
5,1.074,61.526
5,1.073,61.553
5,1.073,61.556
5,1.074,61.558
5,1.074,61.594
5,1.072,61.618
5,1.072,61.653
5,1.071,61.740
5,1.070,61.794
5,1.071,61.729
5,1.069,61.760
5,1.069,61.832
5,1.069,61.871
5,1.071,61.799
5,1.070,61.837
5,1.068,61.895
5,1.069,61.873
5,1.069,61.928
5,1.067,61.935
5,1.068,61.923
5,1.067,62.059
5,1.065,62.146
5,1.065,62.195
5,1.064,62.234
5,1.065,62.175
5,1.066,62.196
5,1.066,62.225
5,1.065,62.288
5,1.066,62.223
5,1.067,62.176
5,1.067,62.179
5,1.066,62.199
5,1.066,62.186
5,1.067,62.173
5,1.068,62.113
5,1.068,62.109
5,1.068,62.082
5,1.067,62.140
5,1.067,62.136
5,1.066,62.147
5,1.068,62.098
5,1.067,62.080
5,1.067,62.120
5,1.068,62.102
5,1.068,62.070
5,1.068,62.095
5,1.068,62.085
5,1.068,62.088
5,1.068,62.099
5,1.068,62.075
5,1.069,62.045
5,1.069,62.049
5,1.070,61.966
5,1.070,61.977
5,1.071,61.968
5,1.071,61.992
5,1.071,61.996
5,1.071,61.981
5,1.072,61.947
5,1.072,61.901
5,1.071,61.931
5,1.072,61.911
5,1.073,61.885
5,1.073,61.853
5,1.074,61.828
5,1.074,61.839
5,1.075,61.832
5,1.075,61.867
5,1.074,61.871
5,1.074,61.841
5,1.074,61.858
5,1.073,61.885
5,1.073,61.856
5,1.072,61.900
5,1.070,61.944
5,1.071,61.897
5,1.072,61.863
5,1.071,61.917
5,1.071,61.855
5,1.071,61.892
5,1.070,61.907
5,1.070,61.927
5,1.070,61.931
5,1.070,61.951
5,1.070,61.949
5,1.070,61.953
5,1.070,61.977
5,1.070,61.991
5,1.070,61.989
5,1.070,61.972
5,1.071,61.930
5,1.071,61.924
5,1.071,61.928
5,1.071,61.892
5,1.070,61.935
5,1.071,61.948
5,1.071,61.937
5,1.070,61.998
5,1.070,61.997
5,1.070,61.995
5,1.072,61.979
5,1.073,61.945
5,1.072,61.990
5,1.071,62.012
5,1.071,62.019
5,1.070,62.022
5,1.070,62.002
5,1.070,62.005
5,1.069,62.044
5,1.068,62.082
5,1.066,62.161
5,1.066,62.167
5,1.066,62.195
5,1.066,62.197
5,1.067,62.168
5,1.066,62.196
5,1.066,62.194
5,1.066,62.221
5,1.066,62.214
5,1.066,62.194
5,1.066,62.217
5,1.065,62.248
5,1.065,62.241
5,1.066,62.222
5,1.066,62.235
5,1.066,62.208
5,1.066,62.197
5,1.065,62.219
5,1.066,62.217
5,1.065,62.214
5,1.066,62.179
5,1.066,62.201
5,1.066,62.167
5,1.067,62.165
5,1.066,62.194
5,1.065,62.227
5,1.065,62.247
5,1.065,62.198
5,1.066,62.204
5,1.065,62.178
5,1.065,62.191
5,1.066,62.166
5,1.067,62.130
5,1.067,62.121
5,1.067,62.115
5,1.067,62.109
5,1.067,62.093
5,1.067,62.117
5,1.067,62.159
5,1.067,62.179
5,1.066,62.191
5,1.066,62.178
5,1.066,62.187
5,1.065,62.192
5,1.065,62.186
5,1.066,62.166
5,1.065,62.171
5,1.065,62.166
5,1.064,62.213
5,1.064,62.221
5,1.063,62.264
5,1.063,62.289
5,1.062,62.307
5,1.062,62.284
5,1.062,62.292
5,1.062,62.276
5,1.063,62.253
5,1.062,62.284
5,1.062,62.316
5,1.061,62.330
5,1.061,62.294
5,1.061,62.328
5,1.061,62.325
5,1.061,62.310
5,1.060,62.333
5,1.060,62.337
5,1.061,62.322
5,1.062,62.310
5,1.062,62.291
5,1.062,62.289
5,1.062,62.302
5,1.062,62.290
5,1.061,62.294
5,1.061,62.327
5,1.061,62.324
5,1.061,62.303
5,1.061,62.329
5,1.060,62.329
5,1.061,62.327
5,1.060,62.362
5,1.060,62.347
5,1.060,62.372
5,1.060,62.339
5,1.060,62.355
5,1.060,62.349
5,1.060,62.368
5,1.059,62.395
5,1.059,62.405
5,1.059,62.405
5,1.059,62.429
5,1.059,62.441
5,1.058,62.447
5,1.058,62.456
5,1.058,62.459
5,1.058,62.427
5,1.058,62.454
5,1.058,62.439
5,1.058,62.422
5,1.058,62.440
5,1.057,62.449
5,1.057,62.469
5,1.056,62.497
5,1.056,62.520
5,1.057,62.489
5,1.056,62.517
5,1.056,62.514
5,1.055,62.553
5,1.055,62.561
5,1.055,62.566
5,1.055,62.583
5,1.055,62.547
5,1.054,62.563
5,1.054,62.563
5,1.054,62.568
5,1.054,62.568
5,1.053,62.586
5,1.053,62.581
5,1.053,62.599
5,1.052,62.617
5,1.052,62.638
5,1.052,62.630
5,1.052,62.637
5,1.051,62.642
5,1.051,62.649
5,1.051,62.644
5,1.051,62.633
5,1.051,62.666
5,1.051,62.673
5,1.050,62.675
5,1.050,62.690
5,1.051,62.672
5,1.051,62.674
5,1.051,62.683
5,1.050,62.698
5,1.050,62.685
5,1.050,62.697
5,1.050,62.696
5,1.050,62.710
5,1.050,62.722
5,1.050,62.724
5,1.050,62.708
5,1.049,62.720
5,1.049,62.717
5,1.049,62.741
5,1.049,62.733
5,1.049,62.729
5,1.049,62.734
5,1.049,62.740
5,1.049,62.742
5,1.049,62.753
5,1.049,62.755
5,1.048,62.776
5,1.048,62.789
5,1.048,62.783
5,1.048,62.780
5,1.047,62.791
5,1.047,62.807
5,1.047,62.825
5,1.047,62.824
5,1.047,62.834
5,1.047,62.826
5,1.047,62.821
5,1.047,62.825
5,1.047,62.824
5,1.047,62.830
5,1.047,62.840
5,1.047,62.844
5,1.046,62.836
5,1.046,62.846
5,1.046,62.845
5,1.046,62.831
5,1.046,62.859
5,1.046,62.851
5,1.045,62.857
5,1.045,62.869
5,1.046,62.862
5,1.045,62.890
5,1.045,62.895
5,1.045,62.890
5,1.045,62.910
5,1.045,62.923
5,1.045,62.926
5,1.045,62.927
5,1.045,62.923
5,1.045,62.916
5,1.045,62.910
5,1.045,62.920
5,1.045,62.921
5,1.045,62.930
5,1.045,62.931
5,1.045,62.915
5,1.045,62.923
5,1.045,62.934
5,1.045,62.944
5,1.045,62.953
5,1.044,62.979
5,1.044,62.972
5,1.044,62.968
5,1.044,62.959
5,1.044,62.949
5,1.044,62.971
5,1.043,62.976
5,1.043,63.001
5,1.043,62.996
5,1.043,63.003
5,1.043,63.000
5,1.043,62.984
5,1.042,62.997
5,1.042,63.004
5,1.042,63.029
5,1.042,63.044
5,1.042,63.038
5,1.041,63.059
5,1.042,63.046
5,1.041,63.058
5,1.041,63.071
5,1.041,63.080
6,0.855,70.312
6,0.892,69.141
6,0.893,68.229
6,0.902,68.359
6,0.943,67.188
6,0.923,67.969
6,0.917,68.192
6,0.910,68.262
6,0.923,68.229
6,0.928,67.578
6,0.927,67.898
6,0.921,68.034
6,0.934,67.308
6,0.936,66.964
6,0.931,67.240
6,0.926,67.627
6,0.931,67.188
6,0.930,67.144
6,0.942,66.653
6,0.941,66.680
6,0.939,66.815
6,0.933,67.259
6,0.933,67.154
6,0.940,66.829
6,0.932,67.094
6,0.934,67.127
6,0.931,67.216
6,0.938,67.020
6,0.938,66.918
6,0.940,66.797
6,0.942,66.784
6,0.946,66.675
6,0.946,66.714
6,0.943,66.866
6,0.942,66.786
6,0.941,66.753
6,0.941,66.639
6,0.937,66.715
6,0.939,66.506
6,0.941,66.445
6,0.944,66.444
6,0.941,66.555
6,0.946,66.334
6,0.946,66.335
6,0.947,66.337
6,0.944,66.338
6,0.942,66.423
6,0.940,66.471
6,0.941,66.486
6,0.945,66.312
6,0.945,66.437
6,0.945,66.466
6,0.947,66.450
6,0.946,66.435
6,0.946,66.477
6,0.948,66.420
6,0.945,66.530
6,0.943,66.676
6,0.942,66.737
6,0.943,66.719
6,0.944,66.688
6,0.944,66.683
6,0.940,66.840
6,0.940,66.992
6,0.942,66.959
6,0.942,66.927
6,0.942,66.943
6,0.943,66.969
6,0.942,66.984
6,0.942,66.975
6,0.942,66.934
6,0.943,66.916
6,0.945,66.888
6,0.944,66.871
6,0.943,66.917
6,0.944,66.848
6,0.944,66.843
6,0.945,66.827
6,0.945,66.802
6,0.944,66.875
6,0.944,66.811
6,0.944,66.816
6,0.944,66.830
6,0.945,66.760
6,0.944,66.765
6,0.945,66.697
6,0.944,66.631
6,0.944,66.628
6,0.944,66.696
6,0.945,66.684
6,0.945,66.672
6,0.944,66.712
6,0.945,66.667
6,0.944,66.730
6,0.945,66.702
6,0.945,66.691
6,0.945,66.712
6,0.946,66.653
6,0.946,66.643
6,0.945,66.719
6,0.945,66.677
6,0.944,66.697
6,0.944,66.740
6,0.944,66.722
6,0.946,66.607
6,0.948,66.554
6,0.947,66.618
6,0.947,66.587
6,0.948,66.600
6,0.947,66.605
6,0.945,66.709
6,0.944,66.741
6,0.943,66.780
6,0.943,66.756
6,0.944,66.739
6,0.944,66.783
6,0.943,66.834
6,0.942,66.837
6,0.943,66.846
6,0.942,66.895
6,0.942,66.897
6,0.941,66.919
6,0.942,66.908
6,0.943,66.835
6,0.942,66.875
6,0.942,66.890
6,0.942,66.874
6,0.944,66.803
6,0.944,66.758
6,0.944,66.761
6,0.944,66.770
6,0.945,66.738
6,0.945,66.706
6,0.946,66.657
6,0.948,66.586
6,0.948,66.584
6,0.949,66.555
6,0.949,66.531
6,0.950,66.474
6,0.950,66.490
6,0.949,66.523
6,0.950,66.511
6,0.949,66.543
6,0.950,66.558
6,0.949,66.557
6,0.949,66.588
6,0.949,66.608
6,0.949,66.596
6,0.950,66.585
6,0.949,66.589
6,0.950,66.561
6,0.949,66.586
6,0.950,66.559
6,0.950,66.487
6,0.951,66.452
6,0.951,66.421
6,0.951,66.426
6,0.951,66.431
6,0.951,66.436
6,0.951,66.426
6,0.950,66.440
6,0.951,66.416
6,0.950,66.368
6,0.950,66.387
6,0.948,66.411
6,0.948,66.392
6,0.949,66.374
6,0.949,66.360
6,0.949,66.374
6,0.949,66.388
6,0.949,66.374
6,0.948,66.393
6,0.947,66.433
6,0.947,66.447
6,0.946,66.487
6,0.946,66.486
6,0.948,66.437
6,0.948,66.437
6,0.947,66.437
6,0.947,66.432
6,0.948,66.454
6,0.947,66.479
6,0.947,66.466
6,0.949,66.415
6,0.949,66.402
6,0.949,66.410
6,0.949,66.410
6,0.949,66.431
6,0.947,66.485
6,0.948,66.460
6,0.948,66.476
6,0.947,66.471
6,0.947,66.455
6,0.947,66.483
6,0.947,66.494
6,0.947,66.458
6,0.946,66.490
6,0.946,66.469
6,0.946,66.489
6,0.946,66.477
6,0.946,66.496
6,0.945,66.522
6,0.946,66.495
6,0.946,66.479
6,0.945,66.490
6,0.946,66.471
6,0.945,66.470
6,0.944,66.493
6,0.945,66.474
6,0.944,66.484
6,0.944,66.510
6,0.944,66.506
6,0.944,66.487
6,0.943,66.505
6,0.943,66.523
6,0.943,66.504
6,0.943,66.496
6,0.944,66.478
6,0.944,66.467
6,0.944,66.463
6,0.944,66.473
6,0.943,66.505
6,0.943,66.529
6,0.943,66.528
6,0.943,66.514
6,0.944,66.506
6,0.943,66.534
6,0.943,66.526
6,0.943,66.529
6,0.943,66.549
6,0.944,66.511
6,0.944,66.517
6,0.944,66.507
6,0.944,66.480
6,0.944,66.479
6,0.944,66.496
6,0.945,66.475
6,0.945,66.492
6,0.944,66.508
6,0.944,66.510
6,0.944,66.526
6,0.944,66.558
6,0.943,66.557
6,0.943,66.550
6,0.943,66.547
6,0.944,66.521
6,0.944,66.539
6,0.944,66.529
6,0.944,66.532
6,0.944,66.513
6,0.945,66.512
6,0.944,66.543
6,0.945,66.542
6,0.945,66.535
6,0.945,66.541
6,0.945,66.541
6,0.945,66.546
6,0.945,66.558
6,0.945,66.566
6,0.945,66.566
6,0.945,66.571
6,0.945,66.579
6,0.945,66.579
6,0.945,66.575
6,0.945,66.586
6,0.944,66.612
6,0.944,66.594
6,0.945,66.596
6,0.945,66.604
6,0.945,66.600
6,0.944,66.608
6,0.944,66.633
6,0.944,66.644
6,0.944,66.640
6,0.943,66.648
6,0.943,66.653
6,0.943,66.663
6,0.942,66.668
6,0.942,66.681
6,0.942,66.677
6,0.941,66.690
6,0.941,66.711
6,0.941,66.732
6,0.940,66.753
6,0.941,66.724
6,0.940,66.764
6,0.939,66.796
6,0.939,66.824
6,0.938,66.858
6,0.937,66.875
6,0.937,66.884
6,0.937,66.872
6,0.937,66.886
6,0.937,66.890
6,0.937,66.878
6,0.936,66.892
6,0.937,66.874
6,0.937,66.857
6,0.937,66.850
6,0.937,66.870
6,0.936,66.897
6,0.936,66.882
6,0.936,66.888
6,0.936,66.884
6,0.936,66.908
6,0.935,66.922
6,0.935,66.918
6,0.935,66.921
6,0.935,66.917
6,0.936,66.915
6,0.935,66.931
6,0.936,66.917
6,0.935,66.930
6,0.935,66.936
6,0.935,66.935
6,0.935,66.935
6,0.936,66.911
6,0.936,66.898
6,0.936,66.894
6,0.936,66.902
6,0.937,66.908
6,0.936,66.928
6,0.936,66.936
6,0.936,66.934
6,0.936,66.942
6,0.936,66.945
6,0.935,66.984
6,0.935,66.973
6,0.935,66.983
6,0.935,66.989
6,0.935,66.987
6,0.935,66.971
6,0.935,66.976
6,0.935,66.970
6,0.935,66.971
6,0.935,66.971
6,0.935,66.993
6,0.934,66.996
6,0.934,66.999
6,0.934,67.017
6,0.934,67.020
6,0.934,67.023
6,0.934,67.030
6,0.934,67.017
6,0.934,67.015
6,0.934,67.011
6,0.934,67.032
6,0.933,67.028
6,0.934,67.013
6,0.933,67.027
6,0.933,67.047
6,0.933,67.045
6,0.933,67.039
6,0.933,67.055
6,0.933,67.047
6,0.933,67.069
6,0.933,67.069
6,0.933,67.054
6,0.932,67.074
6,0.933,67.057
6,0.933,67.034
6,0.933,67.047
6,0.932,67.058
6,0.933,67.050
6,0.933,67.046
6,0.933,67.042
6,0.933,67.043
6,0.933,67.035
6,0.933,67.048
6,0.932,67.069
6,0.932,67.084
6,0.931,67.095
6,0.931,67.120
6,0.931,67.125
6,0.931,67.125
6,0.930,67.142
6,0.930,67.146
6,0.931,67.140
6,0.931,67.132
6,0.931,67.130
6,0.931,67.120
6,0.931,67.116
6,0.932,67.108
6,0.931,67.131
6,0.930,67.149
6,0.930,67.161
6,0.931,67.153
6,0.931,67.135
6,0.931,67.137
6,0.931,67.131
6,0.931,67.126
7,0.966,66.406
7,0.842,70.703
7,0.847,69.531
7,0.894,67.188
7,0.882,66.719
7,0.863,67.708
7,0.869,66.964
7,0.857,67.480
7,0.851,68.403
7,0.849,68.203
7,0.857,67.756
7,0.847,67.904
7,0.854,67.668
7,0.873,66.685
7,0.876,66.979
7,0.883,66.797
7,0.892,66.498
7,0.886,66.753
7,0.893,66.776
7,0.889,67.109
7,0.888,67.225
7,0.884,67.436
7,0.879,67.629
7,0.880,67.839
7,0.886,67.625
7,0.882,67.758
7,0.879,67.882
7,0.880,67.773
7,0.881,67.672
7,0.888,67.474
7,0.886,67.540
7,0.883,67.480
7,0.882,67.424
7,0.883,67.486
7,0.886,67.366
7,0.885,67.405
7,0.881,67.589
7,0.885,67.414
7,0.887,67.468
7,0.891,67.441
7,0.890,67.530
7,0.891,67.541
7,0.893,67.551
7,0.894,67.614
7,0.897,67.483
7,0.900,67.476
7,0.898,67.620
7,0.898,67.594
7,0.902,67.538
7,0.903,67.516
7,0.903,67.616
7,0.905,67.518
7,0.903,67.556
7,0.904,67.506
7,0.903,67.543
7,0.901,67.564
7,0.903,67.516
7,0.900,67.632
7,0.901,67.638
7,0.899,67.695
7,0.898,67.751
7,0.895,67.855
7,0.893,67.956
